grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,nll,nll_q0,nll_q1,nll_q2,nll_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3,eval_nll,eval_nll_q0,eval_nll_q1,eval_nll_q2,eval_nll_q3
0.30054816070996915,0.019730638426999302,0.020215133551583293,0.02013133246991086,0.019809949710535703,0.01921610313985741,0.019706328158466183,0.020182570746581058,0.020101512697185422,0.01978403997434795,0.019200004758081,0.24074253996911518,0.02640169482755867,0.0962191986109237,0.20245942267090902,0.45275554083156583,115021824,18720,,,,,,,,,,,,,,,
0.3057989255682712,0.019743130481219853,0.0201569386987927,0.02003171931290673,0.01987323324441246,0.019284966409244122,0.019718796465895187,0.020124607453321067,0.020002015335898172,0.019847462317978837,0.01926868770174907,0.23988088951446143,0.02592699560301497,0.09295805083894548,0.20677527397578807,0.4538073724494054,115144704,18740,,,,,,,,,,,,,,,
0.2924820976485104,0.019745148893909843,0.020102027692389213,0.020069781428076434,0.019886626125393575,0.019294437659607696,0.0197208182880292,0.020070172772666407,0.020039961890673384,0.019860547721358097,0.019278078449001652,0.24303597739091307,0.025126960175998154,0.09385303911723449,0.20650957744507153,0.4595815112081822,115267584,18760,,,,,,,,,,,,,,,
0.29085914742477187,0.019648745334662546,0.020101199250841556,0.020015346905036816,0.0197174729006001,0.019172051073748444,0.019624416055842173,0.02006886205582102,0.019985859061353705,0.019691416918194947,0.01915575405554598,0.23947462640678913,0.025496572731697486,0.0952097029209068,0.1967145034480688,0.45551372362654396,115390464,18780,,,,,,,,,,,,,,,
0.2914201164271974,0.01973949822659692,0.02011505751160661,0.019958363662910594,0.019842557349635644,0.019362102345421746,0.019715051303584936,0.02008234854954746,0.019929238543081824,0.019816364647342554,0.01934552747953985,0.2436696542813754,0.024947831752824185,0.09164268814730084,0.20566012247563986,0.4623201156179098,115513344,18800,,,,,,,,,,,,,,,
0.285763243233195,0.01974132567786941,0.020181657437124148,0.02007421821992822,0.019815542270090348,0.01928229191379088,0.019716625292294503,0.020149226896550215,0.02004375668063327,0.019789393862613636,0.019265684387404357,0.24197032771552324,0.02640761113549867,0.09439231017455381,0.20366126636094134,0.45880800581637127,115636224,18820,,,,,,,,,,,,,,,
0.2879483432913916,0.01967622001414389,0.020153263044257904,0.01994508842830296,0.01973053608472419,0.01924059644016009,0.019651519325070938,0.02012104839561008,0.01991534299460532,0.019704016607972986,0.01922382674216575,0.237644671536863,0.025796245772721427,0.09169685348861119,0.19952372799066426,0.4548186080801853,115759104,18840,,,,,,,,,,,,,,,
0.2946433524171073,0.019713747757487028,0.020149484819736045,0.020061774698802232,0.01975157810759349,0.01927371170840977,0.019689032441237934,0.020116582958492966,0.020032323212138357,0.01972509199218346,0.019256956762575463,0.242414455942344,0.025837872958710584,0.09442260198659345,0.2013199719953086,0.4617302826607594,115881984,18860,,,,,,,,,,,,,,,
0.29402417935348385,0.019687499559392196,0.020143097723797354,0.01999281350423087,0.019779161914115332,0.01923677356844492,0.01966268534120469,0.020109938655005398,0.019963160860368517,0.019752416042258095,0.01921996743029276,0.2417823386411315,0.02728927180134069,0.09242523293075616,0.20310843413127966,0.45441443644015905,116004864,18880,,,,,,,,,,,,,,,
0.28747324528713003,0.019663471731538762,0.02010227585661845,0.01999736249228469,0.019698069692785022,0.019225673696000558,0.019638489187953943,0.02006921398103063,0.019967040356296952,0.01967196476541219,0.019208581132441106,0.23947142069332136,0.026000794618247825,0.09401838290532426,0.19982103412586807,0.45677863730583373,116127744,18900,,,,,,,,,,,,,,,
0.3006930876609562,0.019693916386808594,0.020104494848420355,0.01999581771651896,0.019795640351890843,0.019252527815390847,0.01966878783088716,0.02007088896251164,0.019965939523504835,0.019768954334181646,0.01923535712747738,0.24008586556433498,0.026002583094483122,0.09326539060377761,0.20197034591741625,0.4551962513233651,116250624,18920,,,,,,,,,,,,,,,
0.2896500588194529,0.019702170219736557,0.020132435285354414,0.019966690204621555,0.01985765793915989,0.019237021784019412,0.019676980095359124,0.020099175382231507,0.01993668813599889,0.019830615189862663,0.019219804039173918,0.24035053862074304,0.02580570105395668,0.09160558410261237,0.20552524023879312,0.4546082469514121,116373504,18940,,,,,,,,,,,,,,,
0.28306015452916733,0.019649177908706992,0.02008892406457762,0.01998711710416311,0.019664640046572392,0.01922167645984089,0.019623875379943232,0.020054881126060464,0.019956191671789063,0.01963820419452373,0.019204796491205794,0.23743121424755353,0.02565366729012596,0.09573899597495998,0.19764208338326472,0.45252083953361194,116496384,18960,,,,,,,,,,,,,,,
0.29304895638464196,0.019667456389288424,0.02005651626737861,0.02001581425580915,0.01977815360505138,0.019204347013178833,0.019642211083555627,0.020023297583796403,0.019985082747377834,0.019751190813660262,0.019187311737949134,0.24113382324576374,0.025203308804420614,0.09481061571544247,0.2033838635279946,0.45657829469579797,116619264,18980,,,,,,,,,,,,,,,
0.3066081899962016,0.019656012644068892,0.02006969826811948,0.01995349193856965,0.01974330593668333,0.0192245755178603,0.019630665849215884,0.020036418186809863,0.019922325217140293,0.01971598650951662,0.019207763218199,0.24033342871945879,0.025267697442921417,0.09255491659959919,0.20292593563199945,0.4559992256807832,116742144,19000,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.019911469383673237,0.020109129840867553,0.02084178235778148,0.020326696412295713,0.019138893740602972,0.019885792989622463,0.02006885790053689,0.02081047417926241,0.020297979429161464,0.019123446821066082,0.25841603495857934,0.026832584883321117,0.11603697591738606,0.22279029823811847,0.4419548737318761
0.29313970235529885,0.019646654845759916,0.0200889067738187,0.019941908934186278,0.01970188054976835,0.01922170371445282,0.019621206858097182,0.020055476976569626,0.01991103779988554,0.019674889739722205,0.019204328376797503,0.2390274026166326,0.025093045356786605,0.0935258663597317,0.2011037212039904,0.4532377379700354,116865024,19020,,,,,,,,,,,,,,,
0.28066365523537573,0.01966087462695929,0.02012332830505374,0.019937303779853033,0.019734942347072838,0.019220064997017682,0.019635256608954064,0.020089954068410465,0.019905943305911663,0.019707653853395058,0.019202731741545895,0.23889323402517512,0.02510807648309078,0.09367937059809628,0.2038654427565707,0.45287418086825126,116987904,19040,,,,,,,,,,,,,,,
0.27585223817755344,0.0196096036916438,0.020042820365734043,0.019900870229424977,0.01965425509227152,0.0191874275147504,0.01958388642976268,0.020008514253774243,0.019870195028798304,0.019627008157979253,0.019170035287648213,0.23701623158333002,0.02533960605846774,0.09332521309803515,0.2019824699200396,0.4525296591677553,117110784,19060,,,,,,,,,,,,,,,
0.2842083634258365,0.019643321496467275,0.020026770100824973,0.01995748850703417,0.019738991258286667,0.019212821177240227,0.01961738993220339,0.01999242591021336,0.019926004441327333,0.019711674879165416,0.019195149984107884,0.23806530559738984,0.025543985292644508,0.09506344241518902,0.19942122103158028,0.4505347630309512,117233664,19080,,,,,,,,,,,,,,,
0.2984635593152768,0.019661252346122683,0.020060171890905826,0.01994846130066301,0.019657238042496982,0.019294823878872148,0.019635468837805085,0.02002592805633705,0.019917639489641915,0.019629800297771716,0.019277355594650963,0.23955699845682824,0.02646053621005295,0.09342956974606333,0.19885586962549637,0.4590784012781713,117356544,19100,,,,,,,,,,,,,,,
0.2942549737795336,0.019640977092729987,0.02002433314096281,0.01990679406066971,0.019720418389161665,0.019247920256609673,0.019615259351797927,0.019990266703491914,0.019875917029342542,0.019692979100484325,0.019230394948035814,0.24341400980520933,0.026374724177522686,0.09292191677831285,0.20350335288870997,0.46246796260594675,117479424,19120,,,,,,,,,,,,,,,
0.2876656999448049,0.019606989900620188,0.02009879198692332,0.019907937408646322,0.019665503043518832,0.0191516762401063,0.01958114849016693,0.020064847012910753,0.01987639844433006,0.019638140650207345,0.019134110823903417,0.23862319308728833,0.027092739240152687,0.09177153978438783,0.19992501342554278,0.4530402174103264,117602304,19140,,,,,,,,,,,,,,,
0.30005150512478507,0.019624731577813814,0.019999208609268716,0.019910219862792917,0.019723575109402137,0.01920551935031645,0.019598644738570575,0.0199647445839184,0.019878523918748794,0.01969608964712061,0.01918783522009041,0.23950821216018817,0.02475092499660696,0.09435241782845341,0.19897370389416488,0.4586348161419289,117725184,19160,,,,,,,,,,,,,,,
0.2987869035493615,0.019627410385864814,0.020033476239840753,0.019894962035398863,0.01968416039247936,0.019231506193349644,0.019601264545997497,0.019998920794778195,0.019863652605872875,0.019656100120129933,0.019213800559300928,0.24084145546007044,0.025400254697782974,0.09198248420123502,0.20226046245130735,0.4595999303745959,117848064,19180,,,,,,,,,,,,,,,
0.2938991576005119,0.01960522416657722,0.02006771587927254,0.01990307688647861,0.019654247932996468,0.01916750301344023,0.019578981912507412,0.02003226304927828,0.019871435051038524,0.019626617771535765,0.019149911082555492,0.24002213016771265,0.025812248538114202,0.09258150701658757,0.20113789117234135,0.45773176392079545,117970944,19200,,,,,,,,,,,,,,,
0.31535204350214924,0.019586991175310722,0.020052776566764297,0.019915816398005964,0.019627439482676992,0.019137370832918173,0.019560705684125435,0.020018383536613525,0.019883842475002633,0.019599463855231192,0.019119523484876676,0.23708761059679104,0.02644893819537553,0.0948629889868531,0.20077543370597217,0.4483765901462863,118093824,19220,,,,,,,,,,,,,,,
0.28908157708859117,0.019577368177449716,0.020042242934552208,0.01988899074517371,0.019686266124166355,0.019101569761221956,0.019551154520636396,0.02000731019939171,0.019857465036447766,0.019658184368159155,0.0190838530100561,0.24072731903995187,0.02647560910683982,0.09166917929743698,0.2011891188600631,0.4557318843553749,118216704,19240,,,,,,,,,,,,,,,
0.2920102489036421,0.01959330870058782,0.02002216578634143,0.019861635334112466,0.019813606900997476,0.01908321752538918,0.019566866988762505,0.019987798811024488,0.01982994427632341,0.01978520425778898,0.01906501888763286,0.23800888480231752,0.025883639530832326,0.0914772342258795,0.20717481944193272,0.44828933850787483,118339584,19260,,,,,,,,,,,,,,,
0.2716440834837616,0.019626932296033087,0.02001775347718724,0.019863386272467174,0.019638749820312044,0.019285430660140674,0.019600398243425764,0.019982919373578316,0.019831377300849246,0.019610570020320694,0.019267291625113325,0.23976301617277723,0.025446195979987315,0.09220689715712133,0.20122344091532104,0.45722653048508377,118462464,19280,,,,,,,,,,,,,,,
0.2837186671509423,0.01957194849598804,0.019999556950430538,0.01992846706157934,0.019701512613842124,0.019072645822150788,0.019545377270815456,0.019964745774213945,0.019895771264629315,0.019673645374267072,0.019054510965696266,0.2382838654632387,0.02616244104447659,0.09383769642035195,0.2044949499205017,0.4483444762738442,118585344,19300,,,,,,,,,,,,,,,
0.2727525378825068,0.019556925810587877,0.01990761250235026,0.019824582727909636,0.01964707184901912,0.019170769263172842,0.01953016281627812,0.01987221584875701,0.019792091283782454,0.019618609448428345,0.019152679460695186,0.23922807257920023,0.02566773205478382,0.09218586823873333,0.20100255670182,0.454209346749833,118708224,19320,,,,,,,,,,,,,,,
0.29690078772101486,0.019564370260923194,0.019961848805719707,0.01985388376466293,0.019618365760485885,0.019160735591567644,0.01953766204242125,0.01992707905426121,0.019821667327457094,0.019590125756932815,0.01914228589834786,0.23805563305504623,0.025854683889573175,0.09499734265195907,0.19903057032017513,0.45353080390582334,118831104,19340,,,,,,,,,,,,,,,
0.2989481575306941,0.01956539249089292,0.01994134458768281,0.01982423144001887,0.01963528689525897,0.01917676263733586,0.01953849086639122,0.01990568443050818,0.019791834999170338,0.019606775379308824,0.019158607289533027,0.23508655237028042,0.025769030184211162,0.09153119221767986,0.1980082823525795,0.45019505430720075,118953984,19360,,,,,,,,,,,,,,,
0.2881219680784925,0.019545946912929258,0.019993116855224917,0.019845267516339988,0.019605900985783284,0.01910719907016402,0.01951913881642273,0.019957827210693783,0.019812827441881332,0.019577262718230307,0.019089092893730564,0.23864688712377516,0.025394361827479194,0.09173394548467753,0.2012146733372819,0.4549132879872818,119076864,19380,,,,,,,,,,,,,,,
0.28223113689789014,0.019562213241268424,0.019981331250112505,0.019824942036929322,0.01966950235834076,0.019130086908822636,0.019535221864644858,0.01994562332142427,0.019793086290664563,0.019640440292420923,0.019111648464214304,0.23713743986603578,0.026333057640563567,0.09156498721723498,0.2025145516608444,0.44959336529439003,119199744,19400,,,,,,,,,,,,,,,
0.2833734827822948,0.019507662211648975,0.01992918401146182,0.019772975818038316,0.01952894057832932,0.019126015675007962,0.01948063306439039,0.019893167884719426,0.01974046708175203,0.01950062937292964,0.019107513650369622,0.2381350918414113,0.026177103223001704,0.09256036787547238,0.19797910041849226,0.4546305507263904,119322624,19420,,,,,,,,,,,,,,,
0.28157546601945477,0.019551131666039865,0.019962195808080212,0.019876918746336632,0.019673965639373812,0.01907904903424115,0.01952386402879088,0.019926244797195528,0.019844052761947468,0.0196449736229304,0.01906048325394566,0.23768108017956877,0.025458495055337788,0.09660766201105214,0.2008441756742649,0.44925840271241796,119445504,19440,,,,,,,,,,,,,,,
0.3022145721912085,0.01953051808523011,0.019978311573036065,0.019846904963535486,0.01962807936818502,0.01905672853785778,0.01950324437057134,0.019942518247589722,0.019813664122448324,0.01959926588153104,0.01903823553781423,0.2364329881849696,0.025710887646711745,0.09418595137548635,0.19657336527800057,0.4517522315837393,119568384,19460,,,,,,,,,,,,,,,
0.3128741884040189,0.019523720283763483,0.019949042669335594,0.019890958484325694,0.01952567415582749,0.019092717513261536,0.019496488801468495,0.019913275317565676,0.019857303669728064,0.01949710766764221,0.019074416947139208,0.23757912627995545,0.02543931328468877,0.09622145153572406,0.19588105312243728,0.45464953827849763,119691264,19480,,,,,,,,,,,,,,,
0.29226217451256076,0.019485538367170107,0.019930957528215967,0.01975272506648201,0.019633468357755632,0.019014289625562012,0.01945820975358401,0.019894877209002994,0.019719981792849034,0.019604285333959588,0.018995662603408063,0.23517934132974375,0.026298118340698725,0.09154585943294452,0.20033066932645696,0.44517590479201163,119814144,19500,,,,,,,,,,,,,,,
0.2775071528190835,0.019501586236392913,0.019909407102121884,0.019791659501274508,0.01960601573686461,0.01906052749144357,0.019474016139492085,0.019872840156362363,0.01975860453071664,0.019576846169658605,0.019041716519570425,0.2356412132946066,0.02604044571473519,0.0912474602352808,0.20092323139096593,0.4474715046078247,119937024,19520,,,,,,,,,,,,,,,
0.2832305154361643,0.019463019671674343,0.019902302181463515,0.0197756328421483,0.019654807590991093,0.01892676920107181,0.01943535333017282,0.019865898687623056,0.019741741724557713,0.019625312082407306,0.01890847549085894,0.2349005823913284,0.025886186973885884,0.09489385882700979,0.20394989114872247,0.4456109576893813,120059904,19540,,,,,,,,,,,,,,,
0.2729214490305652,0.019507194964435363,0.019920389799379944,0.01972284830596477,0.019603080581286104,0.019107933702330167,0.01947952764400372,0.01988378452820293,0.01968958337058279,0.01957363451803021,0.01908924648315422,0.23635541485807016,0.02616783774599722,0.09207420788000598,0.20206776263921605,0.44985696793142727,120182784,19560,,,,,,,,,,,,,,,
